		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Soil 1	Soil 	Leaf	Leaf 	Wind	Wind	ISS 	Arc.
27/01/16	9:40	27.7	27.7	27.4	69	21.5	0.0	SW	0.00	1.6	WSW	27.7	29.8	29.8	---	1011.8	0.00	0.0	733	10.51	752	4.6	0.33	4.8	0.000	0.065	26.9	63	19.3	28.0	11.34	 .0717	0.00	---	---	---	---	227	2	100.0	10
27/01/16	9:50	27.9	28.0	27.7	66	21.0	1.6	ESE	0.27	6.4	ESE	27.9	30.0	30.0	---	1011.8	0.00	0.0	725	10.39	745	4.8	0.34	5.1	0.000	0.067	26.8	63	19.2	27.9	11.34	 .0718	0.00	---	---	---	---	228	2	100.0	10
27/01/16	10:00	28.1	28.1	27.9	67	21.4	1.6	NNE	0.27	8.0	NNW	28.1	30.3	30.3	---	1011.9	0.00	0.0	741	10.62	766	5.2	0.37	5.5	0.000	0.068	26.8	63	19.2	27.9	11.34	 .0718	0.46	---	---	---	---	226	2	100.0	10
27/01/16	10:10	28.1	28.1	28.0	67	21.4	0.0	SSE	0.00	6.4	WNW	28.1	30.4	30.4	---	1011.9	0.00	0.0	783	11.22	798	5.7	0.41	5.8	0.000	0.068	26.8	63	19.2	27.9	11.34	 .0718	0.00	---	---	---	---	225	2	100.0	10
27/01/16	10:20	27.9	28.1	27.9	66	21.0	4.8	S	0.80	12.9	S	27.9	30.0	30.0	---	1011.9	0.00	0.0	813	11.65	856	6.3	0.45	6.6	0.000	0.067	26.8	63	19.2	27.9	11.34	 .0718	0.00	---	---	---	---	226	2	100.0	10
27/01/16	10:30	28.3	28.3	27.9	66	21.4	1.6	W	0.27	8.0	W	28.3	30.7	30.7	---	1011.9	0.00	0.0	848	12.16	874	6.7	0.48	6.9	0.000	0.069	26.9	63	19.3	28.0	11.34	 .0717	0.00	---	---	---	---	226	2	100.0	10
27/01/16	10:40	28.7	28.7	28.3	64	21.2	1.6	N	0.27	11.3	NW	28.7	31.1	31.1	---	1011.8	0.00	0.0	848	12.16	877	6.9	0.49	7.3	0.000	0.072	26.8	63	19.2	27.9	11.34	 .0718	0.00	---	---	---	---	228	2	100.0	10
27/01/16	10:50	29.1	29.1	28.7	65	21.8	1.6	N	0.27	8.0	N	29.1	32.1	32.1	---	1011.8	0.00	0.0	872	12.50	889	7.4	0.53	7.6	0.000	0.074	26.9	63	19.3	28.0	11.34	 .0717	0.00	---	---	---	---	229	2	100.0	10
27/01/16	11:00	29.1	29.1	29.1	63	21.3	3.2	NE	0.54	9.7	NE	29.1	31.7	31.7	---	1011.7	0.00	0.0	919	13.17	951	7.9	0.56	8.2	0.000	0.074	26.9	63	19.3	28.0	11.34	 .0717	0.56	---	---	---	---	225	2	100.0	10
27/01/16	11:10	29.4	29.4	29.1	65	22.2	1.6	SSW	0.27	6.4	SSW	29.4	32.8	32.8	---	1011.6	0.00	0.0	960	13.76	972	8.3	0.59	8.4	0.000	0.077	27.0	63	19.4	28.1	11.34	 .0717	0.00	---	---	---	---	228	2	100.0	10
27/01/16	11:20	29.8	29.9	29.5	64	22.3	1.6	NNE	0.27	9.7	WNW	29.8	33.5	33.5	---	1011.3	0.00	0.0	597	8.56	969	6.0	0.43	8.4	0.000	0.080	27.2	63	19.6	28.4	11.33	 .0716	0.00	---	---	---	---	227	2	100.0	10
27/01/16	11:30	29.8	29.8	29.7	61	21.4	1.6	N	0.27	9.7	NNE	29.8	32.8	32.8	---	1011.3	0.00	0.0	944	13.53	986	8.5	0.61	8.8	0.000	0.079	27.0	64	19.6	28.2	11.54	 .0717	0.00	---	---	---	---	226	2	100.0	10
27/01/16	11:40	30.1	30.1	29.8	61	21.8	1.6	S	0.27	6.4	SSW	30.1	33.5	33.5	---	1011.1	0.00	0.0	985	14.12	1007	8.9	0.64	9.1	0.000	0.082	27.1	63	19.5	28.3	11.33	 .0716	0.00	---	---	---	---	228	2	100.0	10
27/01/16	11:50	30.2	30.3	30.2	59	21.3	3.2	S	0.54	9.7	NNW	30.2	33.2	33.2	---	1010.9	0.00	0.0	890	12.76	956	8.1	0.58	9.0	0.000	0.082	27.0	63	19.4	28.1	11.34	 .0717	0.00	---	---	---	---	226	2	100.0	10
27/01/16	12:00	30.5	30.5	30.2	60	21.9	1.6	NNE	0.27	9.7	SSW	30.5	34.1	34.1	---	1010.8	0.00	0.0	1009	14.46	1058	9.1	0.65	9.4	0.000	0.084	27.1	63	19.5	28.3	11.33	 .0716	0.61	---	---	---	---	228	2	100.0	10
27/01/16	12:10	30.8	30.8	30.5	57	21.3	3.2	NNE	0.54	12.9	WNW	30.8	33.9	33.9	---	1010.8	0.00	0.0	971	13.92	1027	8.8	0.63	9.3	0.000	0.086	26.7	55	16.9	27.1	9.85	 .0719	0.00	---	---	---	---	226	2	100.0	10
27/01/16	12:20	30.8	30.8	30.7	56	21.0	1.6	SSW	0.27	8.0	N	30.8	33.7	33.7	---	1010.7	0.00	0.0	700	10.03	960	6.3	0.45	8.9	0.000	0.086	25.9	50	14.7	25.9	9.18	 .0723	0.00	---	---	---	---	222	2	100.0	10
27/01/16	12:30	30.9	31.0	30.8	55	20.8	1.6	NE	0.27	8.0	NE	30.9	33.7	33.7	---	1010.6	0.00	0.0	711	10.19	969	7.0	0.50	9.2	0.000	0.087	25.3	49	13.8	25.2	9.00	 .0725	0.00	---	---	---	---	224	2	100.0	10
27/01/16	12:40	30.9	30.9	30.7	55	20.8	0.0	NNE	0.00	6.4	NNE	30.9	33.7	33.7	---	1010.4	0.00	0.0	782	11.21	1063	8.0	0.57	9.9	0.000	0.088	24.7	51	13.9	24.7	9.35	 .0727	0.00	---	---	---	---	228	2	100.0	10
27/01/16	12:50	31.4	31.4	30.9	54	21.0	1.6	W	0.27	8.0	WNW	31.4	34.4	34.4	---	1010.2	0.00	0.0	1029	14.75	1067	9.7	0.69	10.0	0.000	0.091	24.9	62	17.1	25.4	11.21	 .0723	0.00	---	---	---	---	228	2	100.0	10
27/01/16	13:00	31.8	31.8	31.4	51	20.4	1.6	N	0.27	9.7	N	31.8	34.6	34.6	---	1010.0	0.00	0.0	1051	15.07	1071	9.6	0.69	9.7	0.000	0.093	25.2	67	18.6	26.1	12.20	 .0721	0.58	---	---	---	---	229	2	100.0	10
27/01/16	13:10	31.7	31.9	31.7	55	21.5	3.2	NNE	0.54	14.5	N	31.7	35.2	35.2	---	1009.8	0.00	0.0	1063	15.24	1088	9.4	0.67	9.5	0.000	0.093	25.5	68	19.2	26.5	12.43	 .0720	0.00	---	---	---	---	223	2	100.0	10
27/01/16	13:20	31.8	31.8	31.6	52	20.7	3.2	S	0.54	11.3	N	31.8	34.8	34.8	---	1009.5	0.00	0.0	1050	15.05	1076	8.8	0.63	9.1	0.000	0.093	26.0	68	19.6	27.1	12.40	 .0718	0.00	---	---	---	---	222	2	100.0	10
27/01/16	13:30	32.1	32.1	31.8	51	20.6	1.6	SSW	0.27	9.7	SSE	32.1	35.1	35.1	---	1009.4	0.00	0.0	1046	14.99	1083	8.5	0.61	9.0	0.000	0.095	25.9	60	17.5	26.4	10.81	 .0720	0.00	---	---	---	---	218	2	98.2	10
27/01/16	13:40	32.2	32.3	32.1	51	20.8	3.2	N	0.54	12.9	NNW	32.2	35.3	35.3	---	1009.1	0.00	0.0	1071	15.35	1092	8.5	0.61	8.7	0.000	0.096	25.5	50	14.3	25.5	9.19	 .0723	0.00	---	---	---	---	218	2	98.2	10
27/01/16	13:50	32.4	32.5	32.2	51	21.0	1.6	W	0.27	12.9	WSW	32.4	35.8	35.8	---	1008.8	0.00	0.0	1084	15.54	1130	7.9	0.56	8.2	0.000	0.098	25.2	62	17.4	25.7	11.20	 .0721	0.00	---	---	---	---	225	2	100.0	10
27/01/16	14:00	32.4	32.5	32.3	55	22.2	1.6	SW	0.27	9.7	NE	32.4	36.7	36.7	---	1008.4	0.00	0.0	1067	15.30	1114	7.5	0.54	8.0	0.000	0.098	25.4	67	18.8	26.3	12.20	 .0719	0.74	---	---	---	---	228	2	100.0	10
27/01/16	14:10	31.5	32.4	31.5	54	21.1	4.8	NE	0.80	12.9	ENE	31.5	34.7	34.7	---	1008.1	0.00	0.0	408	5.85	990	4.3	0.31	6.5	0.000	0.091	25.9	69	19.8	27.1	12.61	 .0717	0.00	---	---	---	---	224	2	100.0	10
27/01/16	14:20	31.2	31.5	31.1	55	21.1	1.6	NNE	0.27	8.0	NE	31.2	34.1	34.1	---	1008.1	0.00	0.0	212	3.04	243	3.8	0.27	6.2	0.000	0.089	25.8	67	19.2	26.8	12.18	 .0718	0.00	---	---	---	---	219	2	98.6	10
27/01/16	14:30	31.7	31.7	31.2	52	20.7	0.0	NNE	0.00	1.6	NNE	31.7	34.7	34.7	---	1007.7	0.00	0.0	509	7.30	984	4.5	0.32	6.0	0.000	0.093	25.9	59	17.3	26.4	10.61	 .0719	0.00	---	---	---	---	223	2	100.0	10
27/01/16	14:40	31.9	31.9	31.7	55	21.8	0.0	NNE	0.00	6.4	NNE	31.9	35.8	35.8	---	1007.8	0.00	0.0	915	13.12	935	4.8	0.34	5.6	0.000	0.095	25.4	53	15.1	25.5	9.65	 .0722	0.00	---	---	---	---	221	2	99.5	10
27/01/16	14:50	32.1	32.2	31.9	52	21.0	1.6	N	0.27	11.3	NNE	32.1	35.4	35.4	---	1007.7	0.00	0.0	488	7.00	838	3.7	0.26	4.9	0.000	0.096	25.0	49	13.5	24.8	9.01	 .0724	0.00	---	---	---	---	223	2	100.0	10
27/01/16	15:00	31.8	32.1	31.8	52	20.8	1.6	N	0.27	11.3	NW	31.8	34.9	34.9	---	1007.8	0.00	0.0	200	2.87	223	2.2	0.16	2.2	0.000	0.094	25.0	63	17.5	25.6	11.41	 .0721	0.33	---	---	---	---	224	2	100.0	10
27/01/16	15:10	31.8	31.8	31.8	52	20.7	0.0	W	0.00	6.4	W	31.8	34.8	34.8	---	1007.8	0.00	0.0	245	3.51	323	2.1	0.15	2.4	0.000	0.093	25.1	63	17.6	25.7	11.41	 .0721	0.00	---	---	---	---	227	2	100.0	10
27/01/16	15:20	32.2	32.2	31.8	51	20.7	0.0	W	0.00	1.6	W	32.2	35.2	35.2	---	1007.7	0.00	0.0	509	7.30	578	2.7	0.19	3.1	0.000	0.096	25.4	62	17.6	26.0	11.20	 .0720	0.00	---	---	---	---	224	2	100.0	10
27/01/16	15:30	31.9	32.2	31.9	51	20.5	0.0	NNW	0.00	8.0	NNW	31.9	34.8	34.8	---	1007.7	0.00	0.0	279	4.00	443	1.6	0.11	2.2	0.000	0.094	25.5	62	17.7	26.1	11.19	 .0719	0.00	---	---	---	---	228	2	100.0	10
27/01/16	15:40	31.5	31.9	31.5	57	21.9	0.0	N	0.00	6.4	N	31.5	35.3	35.3	---	1007.6	0.00	0.0	196	2.81	213	1.2	0.09	1.2	0.000	0.091	25.7	62	17.8	26.3	11.19	 .0719	0.00	---	---	---	---	228	2	100.0	10
27/01/16	15:50	30.8	31.5	30.8	59	21.8	1.6	NNE	0.27	8.0	N	30.8	34.3	34.3	---	1007.5	0.00	0.0	211	3.02	214	1.1	0.08	1.2	0.000	0.086	25.8	62	17.9	26.4	11.18	 .0718	0.00	---	---	---	---	224	2	100.0	10
27/01/16	16:00	30.6	30.8	30.6	59	21.7	1.6	NNW	0.27	8.0	NNW	30.6	34.1	34.1	---	1007.6	0.00	0.0	188	2.70	195	0.8	0.06	0.9	0.000	0.085	25.9	62	18.0	26.6	11.18	 .0718	0.20	---	---	---	---	224	2	100.0	10
27/01/16	16:10	30.5	30.6	30.5	60	21.9	0.0	W	0.00	4.8	W	30.5	34.1	34.1	---	1007.5	0.00	0.0	177	2.54	183	0.6	0.04	0.7	0.000	0.084	26.2	62	18.4	27.0	11.17	 .0717	0.00	---	---	---	---	227	2	100.0	10
27/01/16	16:20	30.4	30.5	30.4	59	21.5	0.0	W	0.00	1.6	W	30.4	33.7	33.7	---	1007.5	0.00	0.0	144	2.06	167	0.2	0.01	0.6	0.000	0.084	26.1	62	18.3	26.8	11.17	 .0717	0.00	---	---	---	---	223	2	100.0	10
27/01/16	16:30	29.9	30.4	29.9	60	21.3	4.8	ENE	0.80	19.3	ESE	29.9	32.9	32.9	---	1008.2	0.00	0.0	83	1.19	123	0.0	0.00	0.0	0.000	0.081	26.2	62	18.4	27.0	11.17	 .0717	0.00	---	---	---	---	227	2	100.0	10
27/01/16	16:40	26.4	29.9	26.4	63	18.8	12.9	ENE	2.15	29.0	ENE	26.2	27.3	27.1	---	1008.7	0.00	0.0	57	0.82	79	0.0	0.00	0.0	0.000	0.056	26.2	62	18.4	27.0	11.17	 .0718	0.00	---	---	---	---	227	2	100.0	10
27/01/16	16:50	25.0	26.4	25.0	67	18.4	6.4	ENE	1.07	22.5	E	25.0	25.8	25.8	---	1009.1	0.00	0.0	63	0.90	79	0.0	0.00	0.0	0.000	0.046	26.3	62	18.4	27.1	11.16	 .0718	0.00	---	---	---	---	228	2	100.0	10
27/01/16	17:00	24.3	25.0	24.3	71	18.7	8.0	ENE	1.34	20.9	ENE	24.3	25.4	25.4	---	1009.0	0.00	0.0	82	1.18	91	0.0	0.00	0.0	0.000	0.042	26.5	62	18.6	27.3	11.16	 .0717	0.10	---	---	---	---	225	2	100.0	10
27/01/16	17:10	24.4	24.4	24.3	72	19.1	4.8	E	0.80	14.5	ENE	24.4	25.6	25.6	---	1009.0	0.00	0.0	85	1.22	91	0.0	0.00	0.0	0.000	0.042	26.3	62	18.4	27.1	11.16	 .0718	0.00	---	---	---	---	226	2	100.0	10
27/01/16	17:20	24.6	24.6	24.4	71	19.0	1.6	E	0.27	11.3	ENE	24.6	25.7	25.7	---	1009.4	0.00	0.0	57	0.82	65	0.0	0.00	0.0	0.000	0.044	26.3	62	18.4	27.1	11.16	 .0718	0.00	---	---	---	---	226	2	100.0	10
27/01/16	17:30	24.4	24.6	24.4	71	18.8	6.4	SE	1.07	20.9	ESE	24.4	25.5	25.5	---	1009.4	0.00	0.0	33	0.47	42	0.0	0.00	0.0	0.000	0.042	26.3	62	18.4	27.1	11.16	 .0718	0.00	---	---	---	---	227	2	100.0	10
27/01/16	17:40	23.7	24.4	23.7	74	18.8	4.8	ESE	0.80	12.9	ESE	23.7	24.8	24.8	---	1009.5	0.00	0.0	25	0.36	28	0.0	0.00	0.0	0.000	0.037	26.3	62	18.4	27.1	11.16	 .0718	0.00	---	---	---	---	224	2	100.0	10
27/01/16	17:50	23.4	23.7	23.4	76	18.9	3.2	ESE	0.54	12.9	ESE	23.4	24.4	24.4	---	1009.3	0.00	0.0	21	0.30	21	0.0	0.00	0.0	0.000	0.035	26.4	62	18.5	27.2	11.16	 .0718	0.00	---	---	---	---	226	2	100.0	10
27/01/16	18:00	23.4	23.4	23.4	77	19.1	1.6	ESE	0.27	12.9	SE	23.4	24.5	24.5	---	1009.6	0.00	0.0	20	0.29	21	0.0	0.00	0.0	0.000	0.035	26.3	62	18.4	27.1	11.16	 .0718	0.05	---	---	---	---	223	2	100.0	10
27/01/16	18:10	23.5	23.5	23.4	78	19.4	3.2	S	0.54	12.9	S	23.5	24.7	24.7	---	1010.1	0.00	0.0	17	0.24	18	0.0	0.00	0.0	0.000	0.036	26.3	63	18.7	27.1	11.36	 .0718	0.00	---	---	---	---	223	2	100.0	10
27/01/16	18:20	23.3	23.6	23.3	80	19.6	1.6	ESE	0.27	14.5	SE	23.3	24.4	24.4	---	1010.1	0.00	0.0	14	0.20	14	0.0	0.00	0.0	0.000	0.034	26.2	64	18.9	27.1	11.57	 .0718	0.00	---	---	---	---	227	2	100.0	10
27/01/16	18:30	23.1	23.3	23.1	79	19.2	4.8	S	0.80	16.1	SSE	23.1	24.1	24.1	---	1010.2	0.00	0.0	12	0.17	14	0.0	0.00	0.0	0.000	0.033	26.3	64	18.9	27.2	11.56	 .0718	0.00	---	---	---	---	229	2	100.0	10
27/01/16	18:40	22.8	23.1	22.8	81	19.3	4.8	SSW	0.80	12.9	S	22.8	23.8	23.8	---	1010.2	0.00	0.0	6	0.09	9	0.0	0.00	0.0	0.000	0.031	26.1	65	19.0	27.1	11.77	 .0719	0.00	---	---	---	---	228	2	100.0	10
27/01/16	18:50	22.6	22.8	22.6	83	19.6	6.4	S	1.07	16.1	S	22.6	23.7	23.7	---	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.1	65	19.0	27.1	11.77	 .0719	0.00	---	---	---	---	229	2	100.0	10
27/01/16	19:00	22.8	22.8	22.6	83	19.7	3.2	SSE	0.54	11.3	S	22.8	23.9	23.9	---	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	26.2	66	19.4	27.3	11.97	 .0718	0.03	---	---	---	---	229	2	100.0	10
27/01/16	19:10	23.1	23.1	22.8	83	20.0	1.6	S	0.27	9.7	E	23.1	24.2	24.2	---	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	26.0	66	19.2	27.0	11.97	 .0719	0.00	---	---	---	---	227	2	100.0	10
27/01/16	19:20	23.2	23.2	23.1	82	19.9	6.4	SSW	1.07	17.7	SE	23.2	24.3	24.3	---	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	26.1	67	19.5	27.2	12.17	 .0718	0.00	---	---	---	---	229	2	100.0	10
27/01/16	19:30	22.9	23.2	22.9	83	19.8	8.0	S	1.34	16.1	S	22.9	24.0	24.0	---	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	26.0	67	19.4	27.1	12.17	 .0719	0.00	---	---	---	---	228	2	100.0	10
27/01/16	19:40	22.8	22.9	22.7	84	19.9	4.8	S	0.80	14.5	S	22.8	23.9	23.9	---	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	25.9	67	19.3	26.9	12.18	 .0719	0.00	---	---	---	---	228	2	100.0	10
27/01/16	19:50	23.1	23.1	22.8	83	20.1	3.2	S	0.54	12.9	S	23.1	24.3	24.3	---	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	26.1	67	19.5	27.2	12.17	 .0719	0.00	---	---	---	---	222	2	100.0	10
27/01/16	20:00	23.4	23.4	23.1	81	20.0	4.8	SSW	0.80	16.1	SSW	23.4	24.7	24.7	---	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	25.9	67	19.3	26.9	12.18	 .0720	0.03	---	---	---	---	226	2	100.0	10
27/01/16	20:10	23.6	23.6	23.4	85	20.9	1.6	E	0.27	11.3	NE	23.6	24.9	24.9	---	1012.5	0.80	28.8	0	0.00	0	0.0	0.00	0.0	0.000	0.036	26.1	66	19.3	27.1	11.97	 .0720	0.00	---	---	---	---	227	2	100.0	10
27/01/16	20:20	22.8	23.6	22.8	89	20.9	1.6	N	0.27	12.9	NNE	22.8	24.1	24.1	---	1013.5	4.40	51.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	26.1	67	19.5	27.2	12.17	 .0720	0.00	---	---	---	---	228	2	100.0	10
27/01/16	20:30	21.8	22.8	21.8	93	20.7	6.4	N	1.07	20.9	N	21.8	23.2	23.2	---	1014.2	13.60	123.8	0	0.00	0	0.0	0.00	0.0	0.000	0.024	26.1	67	19.5	27.2	12.17	 .0721	0.00	---	---	---	---	229	2	100.0	10
27/01/16	20:40	21.1	21.8	21.1	93	19.9	1.6	NE	0.27	12.9	N	21.1	22.4	22.4	---	1014.5	15.40	149.6	0	0.00	0	0.0	0.00	0.0	0.000	0.019	26.2	68	19.8	27.4	12.38	 .0721	0.00	---	---	---	---	227	2	100.0	10
27/01/16	20:50	20.6	21.1	20.6	94	19.6	0.0	WNW	0.00	1.6	WNW	20.6	21.9	21.9	---	1014.3	5.60	103.8	0	0.00	0	0.0	0.00	0.0	0.000	0.016	26.1	68	19.7	27.3	12.39	 .0721	0.00	---	---	---	---	228	2	100.0	10
27/01/16	21:00	20.3	20.6	20.2	94	19.3	0.0	SW	0.00	1.6	SW	20.3	21.4	21.4	---	1014.7	2.20	30.6	0	0.00	0	0.0	0.00	0.0	0.000	0.014	26.2	67	19.6	27.3	12.17	 .0721	0.00	---	---	---	---	228	2	100.0	10
27/01/16	21:10	19.9	20.3	19.9	94	18.9	0.0	WSW	0.00	1.6	SW	19.9	20.9	20.9	---	1014.9	1.00	8.0	0	0.00	0	0.0	0.00	0.0	0.000	0.011	26.1	68	19.7	27.3	12.39	 .0721	0.00	---	---	---	---	226	2	100.0	10
27/01/16	21:20	19.6	19.9	19.6	95	18.8	1.6	SSW	0.27	6.4	SSW	19.6	20.6	20.6	---	1014.9	0.60	5.2	0	0.00	0	0.0	0.00	0.0	0.000	0.009	26.1	68	19.7	27.3	12.39	 .0721	0.00	---	---	---	---	227	2	100.0	10
27/01/16	21:30	19.4	19.7	19.3	95	18.6	0.0	SSW	0.00	6.4	SSW	19.4	20.3	20.3	---	1015.1	0.60	4.2	0	0.00	0	0.0	0.00	0.0	0.000	0.007	26.0	68	19.6	27.1	12.40	 .0722	0.00	---	---	---	---	229	2	100.0	10
27/01/16	21:40	19.5	19.5	19.2	94	18.5	0.0	SSW	0.00	1.6	SSW	19.5	20.4	20.4	---	1015.2	1.00	8.6	0	0.00	0	0.0	0.00	0.0	0.000	0.008	26.0	68	19.6	27.1	12.40	 .0722	0.00	---	---	---	---	228	2	100.0	10
27/01/16	21:50	19.4	19.5	19.4	95	18.6	0.0	SW	0.00	1.6	SW	19.4	20.3	20.3	---	1015.2	1.00	9.8	0	0.00	0	0.0	0.00	0.0	0.000	0.007	26.2	68	19.8	27.4	12.38	 .0721	0.00	---	---	---	---	227	2	100.0	10
27/01/16	22:00	19.2	19.4	19.1	94	18.2	0.0	SW	0.00	1.6	SW	19.2	20.1	20.1	---	1015.3	1.00	6.8	0	0.00	0	0.0	0.00	0.0	0.000	0.006	26.0	68	19.6	27.1	12.40	 .0722	0.00	---	---	---	---	227	2	100.0	10
27/01/16	22:10	19.1	19.2	19.1	94	18.1	0.0	WSW	0.00	1.6	WSW	19.1	19.8	19.8	---	1015.4	0.80	6.4	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.1	68	19.7	27.3	12.39	 .0722	0.00	---	---	---	---	227	2	100.0	10
27/01/16	22:20	18.9	19.1	18.9	95	18.1	0.0	WSW	0.00	1.6	WSW	18.9	19.7	19.7	---	1015.3	0.80	6.4	0	0.00	0	0.0	0.00	0.0	0.000	0.004	26.0	68	19.6	27.1	12.40	 .0722	0.00	---	---	---	---	206	2	92.8	10
27/01/16	22:30	19.1	19.1	18.9	94	18.1	0.0	SSE	0.00	3.2	SE	19.1	19.9	19.9	---	1015.3	0.80	7.4	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.0	68	19.6	27.1	12.40	 .0722	0.00	---	---	---	---	228	2	100.0	10
27/01/16	22:40	19.1	19.2	19.0	95	18.2	0.0	---	0.00	0.0	---	19.1	19.9	19.9	---	1015.4	0.80	7.4	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.1	67	19.5	27.2	12.17	 .0722	0.00	---	---	---	---	228	2	100.0	10
27/01/16	22:50	18.8	19.1	18.8	95	18.0	0.0	S	0.00	1.6	S	18.8	19.6	19.6	---	1015.3	0.60	5.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	25.9	68	19.5	26.9	12.41	 .0722	0.00	---	---	---	---	229	2	100.0	10
27/01/16	23:00	18.8	18.8	18.7	94	17.8	0.0	---	0.00	0.0	---	18.8	19.6	19.6	---	1015.1	0.60	4.4	0	0.00	0	0.0	0.00	0.0	0.000	0.003	26.0	68	19.6	27.1	12.40	 .0722	0.00	---	---	---	---	227	2	100.0	10
27/01/16	23:10	18.5	18.8	18.5	95	17.7	0.0	---	0.00	0.0	---	18.5	19.2	19.2	---	1014.8	0.20	2.4	0	0.00	0	0.0	0.00	0.0	0.000	0.001	25.9	68	19.5	26.9	12.41	 .0722	0.00	---	---	---	---	228	2	100.0	10
27/01/16	23:20	18.4	18.4	18.3	94	17.4	0.0	WSW	0.00	1.6	WSW	18.4	19.1	19.1	---	1014.6	0.20	1.6	0	0.00	0	0.0	0.00	0.0	0.000	0.000	25.9	67	19.3	26.9	12.18	 .0722	0.00	---	---	---	---	228	2	100.0	10
27/01/16	23:30	18.5	18.5	18.4	94	17.5	0.0	---	0.00	0.0	---	18.5	19.2	19.2	---	1014.5	0.00	0.8	0	0.00	0	0.0	0.00	0.0	0.000	0.001	26.0	68	19.6	27.1	12.40	 .0721	0.00	---	---	---	---	227	2	100.0	10
27/01/16	23:40	18.2	18.6	18.2	95	17.4	0.0	WSW	0.00	1.6	WSW	18.2	18.9	18.9	---	1014.4	0.20	0.8	0	0.00	0	0.0	0.00	0.0	0.001	0.000	25.9	67	19.3	26.9	12.18	 .0722	0.00	---	---	---	---	228	2	100.0	10
27/01/16	23:50	18.3	18.4	18.2	94	17.4	0.0	---	0.00	0.0	---	18.3	19.0	19.0	---	1014.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.000	25.9	67	19.3	26.9	12.18	 .0722	0.00	---	---	---	---	228	2	100.0	10
28/01/16	00:00	18.5	18.5	18.3	95	17.7	0.0	---	0.00	0.0	---	18.5	19.2	19.2	---	1014.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.001	25.8	68	19.4	26.8	12.41	 .0722	0.00	---	---	---	---	228	2	100.0	10
28/01/16	0:10	18.3	18.6	18.3	94	17.4	0.0	W	0.00	1.6	W	18.3	19.0	19.0	---	1014.2	0.20	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.000	25.8	68	19.4	26.8	12.41	 .0722	0.00	---	---	---	---	227	2	100.0	10
28/01/16	0:20	18.3	18.4	18.3	95	17.5	0.0	---	0.00	0.0	---	18.3	18.9	18.9	---	1014.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.000	25.7	68	19.3	26.7	12.42	 .0722	0.00	---	---	---	---	228	2	100.0	10
28/01/16	0:30	18.2	18.3	18.2	95	17.4	0.0	---	0.00	0.0	---	18.2	18.9	18.9	---	1013.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.001	0.000	25.7	68	19.3	26.7	12.42	 .0722	0.00	---	---	---	---	228	2	100.0	10
28/01/16	0:40	18.2	18.3	18.2	95	17.4	0.0	---	0.00	0.0	---	18.2	18.9	18.9	---	1013.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.001	0.000	25.9	68	19.5	26.9	12.41	 .0721	0.00	---	---	---	---	228	2	100.0	10
28/01/16	0:50	18.2	18.3	18.1	95	17.4	0.0	---	0.00	0.0	---	18.2	18.9	18.9	---	1013.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.001	0.000	25.7	68	19.3	26.7	12.42	 .0722	0.00	---	---	---	---	225	2	100.0	10
28/01/16	1:00	18.0	18.2	18.0	95	17.2	0.0	---	0.00	0.0	---	18.0	18.6	18.6	---	1013.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.002	0.000	25.7	68	19.3	26.7	12.42	 .0722	0.00	---	---	---	---	226	2	100.0	10
28/01/16	1:10	18.0	18.0	17.9	95	17.2	0.0	---	0.00	0.0	---	18.0	18.6	18.6	---	1013.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.002	0.000	25.6	68	19.2	26.6	12.43	 .0722	0.00	---	---	---	---	227	2	100.0	10
