		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Soil 2	Soil 	Leaf	Leaf 	Wind	Wind	ISS 	Arc.
29/03/13	19:40	21.3	21.5	21.3	71	15.9	0.9	SSE	0.54	4.0	SE	21.3	21.5	21.5	---	1017.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.021	24.3	59	15.8	24.7	10.72	 .0731	0.00	---	25.0	0	25.0	228	2	100.0	10
29/03/13	19:50	21.3	21.3	21.3	71	15.8	1.8	SSE	1.07	5.4	ESE	21.3	21.4	21.4	---	1018.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.020	24.3	59	15.8	24.7	10.72	 .0731	0.00	---	25.0	0	25.0	229	2	100.0	10
29/03/13	20:00	21.2	21.3	21.2	72	15.9	1.3	SSE	0.80	4.0	SSE	21.2	21.3	21.3	---	1018.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.020	24.3	59	15.8	24.7	10.72	 .0731	0.03	---	25.0	0	25.0	228	2	100.0	10
29/03/13	20:10	21.2	21.2	21.1	71	15.7	2.2	SSW	1.34	4.5	SSW	21.2	21.3	21.3	---	1018.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.020	24.3	59	15.8	24.7	10.72	 .0732	0.00	---	25.0	0	25.0	229	2	100.0	10
29/03/13	20:20	21.1	21.2	21.1	72	15.9	2.2	S	1.34	4.5	S	21.1	21.3	21.3	---	1018.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.019	24.3	59	15.8	24.7	10.72	 .0732	0.00	---	25.0	0	25.0	226	2	100.0	10
29/03/13	20:30	21.0	21.1	21.0	72	15.8	1.8	S	1.07	4.5	S	21.0	21.2	21.2	---	1018.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.019	24.3	59	15.8	24.7	10.72	 .0732	0.00	---	24.4	0	24.4	229	2	100.0	10
29/03/13	20:40	21.0	21.1	21.0	72	15.8	1.8	S	1.07	4.9	S	21.0	21.2	21.2	---	1018.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.019	24.3	59	15.8	24.7	10.72	 .0732	0.00	---	24.4	0	24.4	228	2	100.0	10
29/03/13	20:50	20.9	21.0	20.9	72	15.7	1.8	S	1.07	4.0	S	20.9	21.2	21.2	---	1018.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.018	24.3	59	15.8	24.7	10.72	 .0732	0.00	---	24.4	0	24.4	229	2	100.0	10
29/03/13	21:00	20.9	20.9	20.9	72	15.7	1.8	SE	1.07	4.9	SE	20.9	21.2	21.2	---	1018.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.018	24.3	59	15.8	24.7	10.72	 .0732	0.03	---	24.4	0	24.4	207	2	93.2	10
29/03/13	21:10	20.8	20.9	20.8	73	15.8	1.3	S	0.80	4.0	S	20.8	21.2	21.2	---	1018.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.017	24.2	59	15.6	24.6	10.73	 .0733	0.00	---	24.4	0	24.4	226	2	100.0	10
29/03/13	21:20	20.7	20.8	20.7	72	15.5	0.9	SSE	0.54	3.6	SW	20.7	21.0	21.0	---	1018.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.017	24.2	59	15.6	24.6	10.73	 .0733	0.00	---	24.4	0	24.4	224	2	100.0	10
29/03/13	21:30	20.7	20.8	20.7	72	15.4	1.3	S	0.80	3.6	SE	20.7	21.0	21.0	---	1018.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.016	24.2	59	15.6	24.6	10.73	 .0733	0.00	---	24.4	0	24.4	223	2	100.0	10
29/03/13	21:40	20.6	20.7	20.6	73	15.6	0.4	SSE	0.27	2.2	S	20.6	21.0	21.0	---	1018.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.016	24.2	59	15.6	24.6	10.73	 .0733	0.00	---	24.4	0	24.4	223	2	100.0	10
29/03/13	21:50	20.6	20.6	20.5	73	15.5	0.9	S	0.54	3.6	SSE	20.6	21.0	21.0	---	1019.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.015	24.2	59	15.6	24.6	10.73	 .0733	0.00	---	24.4	0	24.4	223	2	100.0	10
29/03/13	22:00	20.4	20.6	20.4	73	15.4	1.3	SSE	0.80	4.0	ESE	20.4	20.9	20.9	---	1019.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.015	24.2	59	15.6	24.6	10.73	 .0733	0.03	---	24.4	0	24.4	223	2	100.0	10
29/03/13	22:10	20.3	20.5	20.3	73	15.3	0.9	S	0.54	3.1	S	20.3	20.8	20.8	---	1019.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.014	24.1	59	15.5	24.5	10.74	 .0733	0.00	---	24.4	0	24.4	223	2	100.0	10
29/03/13	22:20	20.3	20.4	20.3	73	15.3	1.3	ESE	0.80	5.4	SE	20.3	20.7	20.7	---	1019.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.014	24.1	59	15.5	24.5	10.74	 .0733	0.00	---	24.4	0	24.4	223	2	100.0	10
29/03/13	22:30	20.2	20.3	20.2	74	15.4	1.3	SSE	0.80	3.6	S	20.2	20.7	20.7	---	1019.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.013	24.1	59	15.5	24.5	10.74	 .0733	0.00	---	24.4	0	24.4	228	2	100.0	10
29/03/13	22:40	20.1	20.2	20.1	74	15.3	0.9	SSE	0.54	3.6	S	20.1	20.6	20.6	---	1019.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.012	24.1	59	15.5	24.5	10.74	 .0733	0.00	---	24.4	0	24.4	228	2	100.0	10
29/03/13	22:50	20.0	20.1	20.0	74	15.2	1.3	S	0.80	4.0	SSE	20.0	20.4	20.4	---	1019.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.012	24.1	59	15.5	24.5	10.74	 .0733	0.00	---	24.4	0	24.4	228	2	100.0	10
29/03/13	23:00	19.9	20.0	19.9	74	15.2	0.9	S	0.54	4.0	ESE	19.9	20.4	20.4	---	1019.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.011	23.9	59	15.4	24.4	10.75	 .0734	0.03	---	23.9	0	23.9	227	2	100.0	10
29/03/13	23:10	19.8	19.9	19.8	74	15.1	1.3	SE	0.80	3.6	SE	19.8	20.3	20.3	---	1019.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.010	23.9	59	15.4	24.4	10.75	 .0734	0.00	---	23.9	0	23.9	229	2	100.0	10
29/03/13	23:20	19.7	19.8	19.7	74	15.0	0.9	S	0.54	3.6	ESE	19.7	20.1	20.1	---	1019.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.010	23.9	59	15.4	24.4	10.75	 .0734	0.00	---	23.9	0	23.9	229	2	100.0	10
29/03/13	23:30	19.7	19.7	19.7	74	14.9	1.3	ESE	0.80	4.9	SE	19.7	20.1	20.1	---	1019.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.009	23.9	59	15.4	24.4	10.75	 .0734	0.00	---	23.9	0	23.9	228	2	100.0	10
29/03/13	23:40	19.7	19.7	19.6	74	14.9	1.3	ESE	0.80	3.1	E	19.7	20.1	20.1	---	1019.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.009	23.9	59	15.4	24.4	10.75	 .0734	0.00	---	23.9	0	23.9	228	2	100.0	10
29/03/13	23:50	19.6	19.7	19.6	74	14.8	1.8	S	1.07	4.9	ESE	19.6	20.0	20.0	---	1019.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.009	23.9	59	15.4	24.3	10.75	 .0734	0.00	---	23.9	0	23.9	228	2	100.0	10
30/03/13	00:00	19.4	19.6	19.4	74	14.7	1.8	SE	1.07	4.5	E	19.4	19.8	19.8	---	1019.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	23.9	59	15.4	24.3	10.75	 .0734	0.03	---	23.9	0	23.9	229	2	100.0	10
30/03/13	0:10	19.3	19.4	19.3	75	14.8	1.3	SSE	0.80	5.8	SE	19.3	19.7	19.7	---	1019.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	23.9	59	15.4	24.3	10.75	 .0734	0.00	---	23.9	0	23.9	228	2	100.0	10
30/03/13	0:20	19.2	19.3	19.2	75	14.7	0.9	SSE	0.54	3.1	SSW	19.2	19.6	19.6	---	1019.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	23.9	59	15.4	24.3	10.75	 .0734	0.00	---	23.9	0	23.9	229	2	100.0	10
30/03/13	0:30	19.2	19.2	19.2	75	14.6	1.3	S	0.80	3.6	SW	19.2	19.5	19.5	---	1019.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	23.9	59	15.4	24.3	10.75	 .0734	0.00	---	23.9	0	23.9	228	2	100.0	10
30/03/13	0:40	19.1	19.2	19.1	75	14.6	1.3	SE	0.80	4.5	ESE	19.1	19.4	19.4	---	1019.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	23.8	59	15.3	24.2	10.76	 .0734	0.00	---	23.9	0	23.9	228	2	100.0	10
30/03/13	0:50	17.8	19.1	17.8	82	14.7	0.4	NNE	0.27	2.2	NE	17.8	18.1	18.1	---	1019.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.004	0.000	23.8	59	15.3	24.2	10.76	 .0734	0.00	---	23.9	0	23.9	228	2	100.0	10
30/03/13	1:00	16.7	17.7	16.7	85	14.2	0.0	N	0.00	2.2	NNW	16.7	16.9	16.9	---	1019.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.011	0.000	23.8	59	15.3	24.2	10.76	 .0734	0.03	---	23.9	0	23.9	226	2	100.0	10
30/03/13	1:10	15.9	16.7	15.9	88	14.0	0.4	NNW	0.27	2.2	NNW	15.9	16.1	16.1	---	1019.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.017	0.000	23.8	59	15.3	24.2	10.76	 .0734	0.00	---	23.9	1	23.9	228	2	100.0	10
30/03/13	1:20	15.7	15.9	15.7	90	14.1	0.0	N	0.00	0.9	N	15.7	15.9	15.9	---	1018.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.018	0.000	23.7	59	15.2	24.1	10.77	 .0734	0.00	---	23.9	1	23.9	228	2	100.0	10
30/03/13	1:30	15.6	15.7	15.6	90	14.0	0.0	N	0.00	2.2	NW	15.6	15.8	15.8	---	1018.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.019	0.000	23.7	59	15.2	24.1	10.77	 .0734	0.00	---	23.3	1	23.3	228	2	100.0	10
30/03/13	1:40	15.7	15.8	15.6	89	13.9	0.0	NNW	0.00	1.8	NNW	15.7	15.9	15.9	---	1018.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.018	0.000	23.7	59	15.2	24.1	10.77	 .0734	0.00	---	23.3	0	23.3	222	2	100.0	10
30/03/13	1:50	15.7	15.7	15.6	90	14.0	0.4	NNW	0.27	2.2	NNW	15.7	15.8	15.8	---	1018.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.019	0.000	23.7	59	15.2	24.1	10.77	 .0734	0.00	---	23.3	0	23.3	223	2	100.0	10
30/03/13	2:00	15.9	15.9	15.7	88	14.0	0.0	NNW	0.00	1.8	NNW	15.9	16.1	16.1	---	1018.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.017	0.000	23.6	59	15.1	23.9	10.77	 .0735	0.00	---	23.3	0	23.3	224	2	100.0	10
30/03/13	2:10	16.1	16.1	15.9	88	14.1	0.4	N	0.27	1.8	N	16.1	16.2	16.2	---	1018.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.016	0.000	23.6	59	15.1	23.9	10.77	 .0735	0.00	---	23.3	0	23.3	196	2	88.3	10
30/03/13	2:20	16.1	16.1	15.9	88	14.1	0.4	NNW	0.27	1.8	NNW	16.1	16.2	16.2	---	1018.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.016	0.000	23.6	59	15.1	23.9	10.77	 .0734	0.00	---	23.3	0	23.3	223	2	100.0	10
30/03/13	2:30	16.3	16.3	16.1	87	14.1	0.4	N	0.27	4.0	E	16.3	16.4	16.4	---	1018.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.014	0.000	23.6	59	15.1	23.9	10.77	 .0734	0.00	---	23.3	0	23.3	222	2	100.0	10
30/03/13	2:40	16.1	16.4	16.1	87	13.9	0.4	N	0.27	2.2	NW	16.1	16.3	16.3	---	1018.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.015	0.000	23.6	59	15.1	23.9	10.77	 .0734	0.00	---	23.3	0	23.3	224	2	100.0	10
30/03/13	2:50	15.6	16.1	15.6	89	13.8	0.4	NNW	0.27	1.8	NNW	15.6	15.8	15.8	---	1018.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.019	0.000	23.5	59	15.0	23.9	10.78	 .0735	0.00	---	23.3	0	23.3	222	2	100.0	10
30/03/13	3:00	15.4	15.7	15.4	90	13.8	0.4	NNW	0.27	2.2	NNW	15.4	15.6	15.6	---	1018.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.020	0.000	23.5	59	15.0	23.9	10.78	 .0735	0.00	---	23.3	1	23.3	227	2	100.0	10
30/03/13	3:10	15.7	15.7	15.4	89	13.9	0.0	NW	0.00	2.2	NW	15.7	15.8	15.8	---	1018.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.019	0.000	23.5	59	15.0	23.9	10.78	 .0734	0.00	---	23.3	0	23.3	228	2	100.0	10
30/03/13	3:20	15.8	15.8	15.7	88	13.8	0.4	E	0.27	1.8	NW	15.8	16.0	16.0	---	1018.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.017	0.000	23.5	59	15.0	23.9	10.78	 .0734	0.00	---	23.3	0	23.3	228	2	100.0	10
30/03/13	3:30	15.2	15.8	15.2	89	13.4	0.4	N	0.27	2.2	NNW	15.2	15.3	15.3	---	1018.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.022	0.000	23.4	60	15.2	23.8	10.97	 .0735	0.00	---	23.3	1	23.3	229	2	100.0	10
30/03/13	3:40	14.8	15.2	14.8	91	13.4	0.4	NNW	0.27	2.2	N	14.8	14.9	14.9	---	1018.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.024	0.000	23.4	60	15.2	23.8	10.97	 .0735	0.00	---	23.3	0	23.3	228	2	100.0	10
30/03/13	3:50	15.1	15.1	14.8	92	13.8	0.4	NW	0.27	2.2	NNW	15.1	15.2	15.2	---	1018.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.023	0.000	23.4	60	15.2	23.8	10.97	 .0735	0.00	---	23.3	1	23.3	229	2	100.0	10
30/03/13	4:00	14.9	15.1	14.9	91	13.5	0.0	N	0.00	1.3	N	14.9	15.1	15.1	---	1018.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.024	0.000	23.3	60	15.1	23.7	10.97	 .0735	0.00	---	23.3	1	23.3	227	2	100.0	10
30/03/13	4:10	14.8	14.9	14.8	91	13.4	0.0	N	0.00	0.4	N	14.8	14.9	14.9	---	1018.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.024	0.000	23.3	60	15.1	23.7	10.97	 .0735	0.00	---	22.8	2	22.8	227	2	100.0	10
30/03/13	4:20	14.6	14.8	14.6	93	13.5	0.0	N	0.00	1.8	N	14.6	14.7	14.7	---	1018.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.026	0.000	23.3	60	15.1	23.7	10.97	 .0735	0.00	---	22.8	4	22.8	228	2	100.0	10
30/03/13	4:30	14.4	14.6	14.4	93	13.3	0.4	NNW	0.27	1.8	N	14.4	14.5	14.5	---	1018.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.027	0.000	23.3	60	15.1	23.7	10.97	 .0735	0.00	---	22.8	6	22.8	228	2	100.0	10
30/03/13	4:40	14.3	14.4	14.3	93	13.2	0.0	E	0.00	0.9	E	14.3	14.4	14.4	---	1018.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.028	0.000	23.2	60	15.0	23.5	10.98	 .0736	0.00	---	22.8	10	22.8	229	2	100.0	10
30/03/13	4:50	14.3	14.3	14.3	94	13.3	0.0	SE	0.00	1.3	SE	14.3	14.4	14.4	---	1018.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.028	0.000	23.2	60	15.0	23.5	10.98	 .0736	0.00	---	22.8	13	22.8	228	2	100.0	10
30/03/13	5:00	14.2	14.3	14.2	93	13.1	0.0	SE	0.00	0.4	SE	14.2	14.3	14.3	---	1018.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.029	0.000	23.2	60	15.0	23.5	10.98	 .0736	0.00	---	22.8	14	22.8	229	2	100.0	10
30/03/13	5:10	13.9	14.2	13.9	94	13.0	0.4	N	0.27	1.8	N	13.9	14.1	14.1	---	1018.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.030	0.000	23.1	60	14.9	23.4	10.98	 .0736	0.00	---	22.8	15	22.8	228	2	100.0	10
30/03/13	5:20	14.1	14.1	13.9	94	13.2	0.0	NNW	0.00	0.9	NNW	14.1	14.2	14.2	---	1018.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.029	0.000	23.1	60	14.9	23.4	10.98	 .0736	0.00	---	22.8	15	22.8	229	2	100.0	10
30/03/13	5:30	14.2	14.3	14.1	92	12.9	0.0	NNW	0.00	0.9	NNW	14.2	14.3	14.3	---	1018.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.029	0.000	23.1	60	14.9	23.4	10.98	 .0736	0.00	---	22.8	15	22.8	229	2	100.0	10
30/03/13	5:40	14.2	14.2	14.1	93	13.1	0.0	NNW	0.00	0.4	NNW	14.2	14.3	14.3	---	1019.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.029	0.000	23.0	60	14.8	23.3	10.98	 .0736	0.00	---	22.8	15	22.8	228	2	100.0	10
30/03/13	5:50	14.1	14.2	14.1	94	13.1	0.4	NNW	0.27	1.8	NNW	14.1	14.2	14.2	---	1019.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.030	0.000	23.0	60	14.8	23.3	10.98	 .0736	0.00	---	22.8	15	22.8	228	2	100.0	10
30/03/13	6:00	14.0	14.1	14.0	93	12.9	0.4	NNW	0.27	2.2	NW	14.0	14.1	14.1	---	1019.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.030	0.000	23.0	60	14.8	23.3	10.98	 .0736	0.00	---	22.8	15	22.8	227	2	100.0	10
30/03/13	6:10	13.7	14.0	13.7	93	12.6	0.4	NNW	0.27	2.2	NNW	13.7	13.8	13.8	---	1019.1	0.00	0.0	2	0.03	5	0.0	0.00	0.0	0.032	0.000	23.0	60	14.8	23.3	10.98	 .0736	0.00	---	22.8	15	22.8	228	2	100.0	10
30/03/13	6:20	13.6	13.7	13.6	94	12.7	0.0	NW	0.00	0.9	NW	13.6	13.7	13.7	---	1019.4	0.00	0.0	9	0.13	11	0.0	0.00	0.0	0.033	0.000	22.9	60	14.7	23.2	10.99	 .0737	0.00	---	22.2	15	22.2	228	2	100.0	10
30/03/13	6:30	13.7	13.7	13.6	95	12.9	0.0	NW	0.00	0.4	NW	13.7	13.8	13.8	---	1019.6	0.00	0.0	14	0.20	18	0.0	0.00	0.0	0.032	0.000	22.9	60	14.7	23.2	10.99	 .0737	0.00	---	22.2	15	22.2	221	2	99.5	10
30/03/13	6:40	14.1	14.1	13.7	94	13.2	0.0	NW	0.00	1.8	NW	14.1	14.2	14.2	---	1019.6	0.00	0.0	41	0.59	54	0.0	0.00	0.0	0.029	0.000	22.9	60	14.7	23.2	10.99	 .0737	0.00	---	22.2	15	22.2	223	2	100.0	10
30/03/13	6:50	14.7	14.7	14.1	92	13.4	0.4	NNW	0.27	2.2	NNW	14.7	14.8	14.8	---	1019.7	0.00	0.0	74	1.06	90	0.0	0.00	0.0	0.025	0.000	22.9	60	14.7	23.2	10.99	 .0737	0.00	---	22.2	15	22.2	222	2	100.0	10
30/03/13	7:00	15.4	15.4	14.7	90	13.8	0.0	NNW	0.00	0.4	NNW	15.4	15.6	15.6	---	1019.8	0.00	0.0	108	1.55	125	0.0	0.00	0.0	0.020	0.000	22.9	60	14.7	23.2	10.99	 .0737	0.03	---	22.2	0	22.2	224	2	100.0	10
30/03/13	7:10	16.3	16.3	15.5	87	14.1	0.0	NNW	0.00	0.4	NNW	16.3	16.4	16.4	---	1019.8	0.00	0.0	146	2.09	163	0.0	0.00	0.0	0.014	0.000	22.9	60	14.7	23.2	10.99	 .0737	0.00	---	22.2	0	22.2	222	2	100.0	10
30/03/13	7:20	16.9	16.9	16.3	85	14.3	0.0	NNW	0.00	0.9	NNW	16.9	17.1	17.1	---	1019.9	0.00	0.0	186	2.67	206	0.0	0.00	0.0	0.010	0.000	23.0	60	14.8	23.3	10.98	 .0737	0.00	---	22.2	0	22.2	224	2	100.0	10
30/03/13	7:30	17.2	17.2	16.9	84	14.4	0.0	NNW	0.00	1.8	NNW	17.2	17.4	17.4	---	1019.9	0.00	0.0	231	3.31	251	0.0	0.00	0.0	0.008	0.000	23.1	60	14.9	23.4	10.98	 .0737	0.00	---	22.2	0	22.2	222	2	100.0	10
30/03/13	7:40	17.6	17.6	17.2	81	14.3	0.0	NNW	0.00	1.8	NNW	17.6	17.9	17.9	---	1020.1	0.00	0.0	272	3.90	290	0.6	0.04	0.6	0.005	0.000	23.2	59	14.7	23.4	10.80	 .0737	0.00	---	22.2	0	22.2	223	2	100.0	10
30/03/13	7:50	18.1	18.1	17.6	82	15.0	0.0	NNW	0.00	1.8	NNW	18.1	18.5	18.5	---	1020.0	0.00	0.0	309	4.43	327	0.8	0.06	0.9	0.002	0.000	23.4	59	14.9	23.7	10.79	 .0736	0.00	---	22.2	0	22.2	224	2	100.0	10
30/03/13	8:00	18.9	18.9	18.1	79	15.2	0.4	NNE	0.27	2.2	ENE	18.9	19.3	19.3	---	1020.0	0.00	0.0	347	4.97	364	1.1	0.08	1.2	0.000	0.004	23.6	59	15.1	23.9	10.77	 .0735	0.13	---	22.2	0	22.2	227	2	100.0	10
30/03/13	8:10	19.3	19.3	18.9	77	15.2	0.4	ENE	0.27	2.2	E	19.3	19.8	19.8	---	1020.1	0.00	0.0	384	5.50	401	1.4	0.10	1.5	0.000	0.007	23.8	58	15.0	24.2	10.56	 .0735	0.00	---	22.2	0	22.2	229	2	100.0	10
30/03/13	8:20	19.6	19.7	19.3	76	15.3	0.9	E	0.54	2.7	ENE	19.6	20.1	20.1	---	1020.1	0.00	0.0	419	6.01	436	1.7	0.12	1.9	0.000	0.009	23.9	58	15.2	24.3	10.55	 .0734	0.00	---	22.2	0	22.2	228	2	100.0	10
30/03/13	8:30	20.0	20.0	19.6	75	15.4	0.4	ENE	0.27	1.8	ENE	20.0	20.5	20.5	---	1020.1	0.00	0.0	456	6.54	473	2.1	0.15	2.3	0.000	0.012	24.2	58	15.4	24.5	10.53	 .0734	0.00	---	22.2	0	22.2	228	2	100.0	10
30/03/13	8:40	20.4	20.4	20.1	75	15.8	0.9	ESE	0.54	1.8	E	20.4	20.9	20.9	---	1020.1	0.00	0.0	491	7.04	506	2.5	0.18	2.7	0.000	0.014	24.3	57	15.2	24.6	10.32	 .0734	0.00	---	22.2	0	22.2	228	2	100.0	10
30/03/13	8:50	20.6	20.6	20.4	73	15.6	0.9	ESE	0.54	2.2	ESE	20.6	21.0	21.0	---	1020.2	0.00	0.0	524	7.51	540	3.0	0.21	3.1	0.000	0.016	24.4	57	15.4	24.7	10.31	 .0733	0.00	---	22.2	0	22.2	229	2	100.0	10
30/03/13	9:00	21.1	21.1	20.6	72	15.9	0.9	SE	0.54	3.6	SSW	21.1	21.3	21.3	---	1020.3	0.00	0.0	556	7.97	571	3.4	0.24	3.6	0.000	0.019	24.4	57	15.4	24.7	10.31	 .0733	0.28	---	22.2	0	22.2	229	2	100.0	10
30/03/13	9:10	21.3	21.3	21.1	71	15.9	0.9	S	0.54	3.1	ESE	21.3	21.5	21.5	---	1020.2	0.00	0.0	588	8.43	603	3.9	0.28	4.1	0.000	0.021	24.6	57	15.5	24.8	10.30	 .0733	0.00	---	22.2	0	22.2	227	2	100.0	10
30/03/13	9:20	21.6	21.6	21.3	70	15.9	1.8	ESE	1.07	4.0	SE	21.6	21.8	21.8	---	1020.3	0.00	0.0	618	8.86	631	4.4	0.31	4.6	0.000	0.023	24.7	57	15.6	24.9	10.29	 .0733	0.00	---	22.2	0	22.2	229	2	100.0	10
30/03/13	9:30	22.0	22.0	21.6	68	15.8	1.3	ESE	0.80	3.1	ESE	22.0	22.2	22.2	---	1020.3	0.00	0.0	646	9.26	659	4.9	0.35	5.2	0.000	0.025	24.7	56	15.4	24.9	10.19	 .0733	0.00	---	22.2	0	22.2	228	2	100.0	10
30/03/13	9:40	22.3	22.3	22.0	68	16.1	0.9	S	0.54	3.1	SE	22.3	22.6	22.6	---	1020.4	0.00	0.0	673	9.65	689	5.5	0.39	5.7	0.000	0.027	24.8	56	15.5	25.1	10.18	 .0732	0.00	---	22.2	0	22.2	228	2	100.0	10
30/03/13	9:50	22.7	22.7	22.3	64	15.6	0.4	E	0.27	2.2	E	22.7	23.1	23.1	---	1020.3	0.00	0.0	701	10.05	714	6.0	0.43	6.3	0.000	0.030	24.8	56	15.5	25.1	10.18	 .0732	0.00	---	22.2	0	22.2	227	2	100.0	10
30/03/13	10:00	23.1	23.1	22.7	64	15.9	0.4	NE	0.27	2.2	NE	23.1	23.6	23.6	---	1020.3	0.00	0.0	730	10.46	745	6.6	0.47	6.8	0.000	0.033	24.9	56	15.6	25.2	10.17	 .0732	0.41	---	22.2	0	22.2	228	2	100.0	10
30/03/13	10:10	23.2	23.3	23.1	64	16.0	0.4	NNE	0.27	2.2	N	23.2	23.8	23.8	---	1020.3	0.00	0.0	768	11.01	796	7.2	0.51	7.5	0.000	0.034	24.9	56	15.6	25.2	10.17	 .0732	0.00	---	22.2	0	22.2	229	2	100.0	10
30/03/13	10:20	23.6	23.6	23.2	61	15.6	0.4	NE	0.27	1.3	NE	23.6	24.1	24.1	---	1020.3	0.00	0.0	848	12.16	905	7.8	0.56	8.2	0.000	0.037	24.9	56	15.6	25.2	10.17	 .0732	0.00	---	22.2	0	22.2	228	2	100.0	10
30/03/13	10:30	23.7	23.8	23.7	62	16.0	0.4	E	0.27	1.8	E	23.7	24.3	24.3	---	1020.1	0.00	0.0	646	9.26	793	7.5	0.54	9.3	0.000	0.037	24.9	56	15.6	25.2	10.17	 .0732	0.00	---	22.2	0	22.2	229	2	100.0	10
30/03/13	10:40	23.9	23.9	23.7	61	16.0	0.4	E	0.27	1.8	E	23.9	24.5	24.5	---	1020.1	0.00	0.0	836	11.98	937	8.2	0.59	9.2	0.000	0.039	24.8	57	15.7	25.1	10.28	 .0732	0.00	---	22.2	0	22.2	228	2	100.0	10
30/03/13	10:50	24.2	24.2	23.9	63	16.7	0.4	E	0.27	1.8	E	24.2	24.8	24.8	---	1020.0	0.00	0.0	762	10.92	956	8.1	0.58	9.8	0.000	0.041	24.9	57	15.8	25.2	10.27	 .0731	0.00	---	22.2	0	22.2	228	2	100.0	10
