		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Soil 2	Soil 	Leaf	Leaf 	Wind	Wind	ISS 	Arc.
29/10/13	16:20	28.3	28.4	28.3	47	15.9	0.4	SW	0.27	1.8	W	28.3	28.7	28.7	---	1011.2	0.00	0.0	332	4.76	390	0.8	0.06	1.0	0.000	0.069	27.1	54	17.0	27.5	9.75	 .0719	0.00	---	25.6	0	25.6	213	2	95.9	10
29/10/13	16:30	28.2	28.3	28.1	49	16.5	0.0	W	0.00	2.2	NNW	28.2	28.7	28.7	---	1011.1	0.00	0.0	304	4.36	357	0.7	0.05	0.8	0.000	0.069	27.0	54	16.9	27.4	9.75	 .0719	0.00	---	25.6	0	25.6	212	2	95.5	10
29/10/13	16:40	28.4	28.4	28.2	48	16.4	0.0	W	0.00	0.4	WNW	28.4	29.0	29.0	---	1011.1	0.00	0.0	290	4.16	316	0.3	0.02	0.6	0.000	0.070	26.9	55	17.1	27.4	9.85	 .0719	0.00	---	25.6	0	25.6	213	2	95.9	10
29/10/13	16:50	27.5	28.6	27.5	50	16.1	0.9	SSW	0.54	4.9	S	27.5	27.7	27.7	---	1011.2	0.00	0.0	223	3.20	265	0.0	0.00	0.0	0.000	0.064	27.0	56	17.5	27.6	10.05	 .0719	0.00	---	25.6	0	25.6	211	2	95.0	10
29/10/13	17:00	25.7	27.4	25.7	54	15.7	1.8	S	1.07	4.5	S	25.7	25.9	25.9	---	1011.2	0.00	0.0	216	3.10	241	0.0	0.00	0.0	0.000	0.051	27.0	56	17.5	27.6	10.05	 .0719	0.23	---	25.6	0	25.6	220	2	99.1	10
29/10/13	17:10	24.6	25.7	24.6	56	15.2	1.8	S	1.07	7.6	SE	24.6	24.8	24.8	---	1011.3	0.00	0.0	102	1.46	183	0.0	0.00	0.0	0.000	0.044	26.9	52	16.3	27.2	9.44	 .0720	0.00	---	25.6	0	25.6	213	2	95.9	10
29/10/13	17:20	23.8	24.6	23.8	59	15.3	1.8	SSE	1.07	5.4	ESE	23.8	24.2	24.2	---	1011.4	0.00	0.0	38	0.54	40	0.0	0.00	0.0	0.000	0.038	27.0	51	16.0	27.2	9.34	 .0720	0.00	---	25.6	0	25.6	218	2	98.2	10
29/10/13	17:30	23.2	23.8	23.2	61	15.3	2.2	SSE	1.34	6.3	SE	23.2	23.6	23.6	---	1011.4	0.00	0.0	33	0.47	35	0.0	0.00	0.0	0.000	0.034	26.6	52	15.9	26.8	9.45	 .0721	0.00	---	---	---	---	216	2	97.3	10
29/10/13	17:40	22.6	23.2	22.6	63	15.2	2.2	SSE	1.34	7.6	SE	22.6	22.8	22.8	---	1011.8	0.00	0.0	26	0.37	26	0.0	0.00	0.0	0.000	0.030	26.5	53	16.1	26.8	9.65	 .0721	0.00	---	---	---	---	221	2	99.5	10
29/10/13	17:50	22.2	22.6	22.2	64	15.0	2.2	SSE	1.34	6.7	SSE	22.2	22.3	22.3	---	1011.5	0.00	0.0	20	0.29	25	0.0	0.00	0.0	0.000	0.027	26.3	53	15.9	26.5	9.65	 .0722	0.00	---	---	---	---	226	2	100.0	10
29/10/13	18:00	21.7	22.2	21.7	65	14.9	2.2	S	1.34	5.8	SE	21.7	21.7	21.7	---	1011.8	0.00	0.0	13	0.19	16	0.0	0.00	0.0	0.000	0.024	26.2	53	15.9	26.4	9.65	 .0722	0.08	---	---	---	---	224	2	100.0	10
29/10/13	18:10	21.2	21.7	21.2	66	14.6	2.7	S	1.61	5.8	S	21.2	21.1	21.1	---	1011.8	0.00	0.0	7	0.10	11	0.0	0.00	0.0	0.000	0.020	26.0	54	16.0	26.3	9.77	 .0723	0.00	---	---	---	---	227	2	100.0	10
29/10/13	18:20	20.8	21.2	20.8	67	14.5	2.2	S	1.34	6.7	SSE	20.8	20.8	20.8	---	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.017	26.0	54	16.0	26.3	9.77	 .0723	0.00	---	---	---	---	220	2	99.1	10
29/10/13	18:30	20.6	20.8	20.6	68	14.4	3.1	S	1.88	7.6	S	20.6	20.7	20.7	---	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.015	25.9	54	15.9	26.2	9.78	 .0723	0.00	---	---	---	---	218	2	98.2	10
29/10/13	18:40	20.3	20.6	20.3	69	14.4	2.7	SSW	1.61	6.3	SSW	20.3	20.5	20.5	---	1012.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.014	26.0	54	16.0	26.3	9.77	 .0723	0.00	---	---	---	---	216	2	97.3	10
29/10/13	18:50	20.0	20.3	20.0	69	14.1	3.1	SSW	1.88	5.8	SSW	20.0	20.3	20.3	---	1012.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.012	26.1	54	16.1	26.4	9.77	 .0723	0.00	---	---	---	---	224	2	100.0	10
29/10/13	19:00	19.8	20.0	19.8	70	14.2	2.7	S	1.61	7.6	SE	19.8	20.1	20.1	---	1012.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.010	25.9	53	15.6	26.1	9.65	 .0724	0.05	---	---	---	---	226	2	100.0	10
29/10/13	19:10	19.6	19.8	19.6	71	14.2	2.2	S	1.34	6.7	S	19.6	19.9	19.9	---	1012.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.009	25.7	53	15.4	25.8	9.65	 .0725	0.00	---	---	---	---	223	2	100.0	10
29/10/13	19:20	19.4	19.6	19.4	71	14.0	2.2	SSW	1.34	7.6	SSW	19.4	19.7	19.7	---	1012.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	25.5	53	15.2	25.7	9.65	 .0725	0.00	---	---	---	---	227	2	100.0	10
29/10/13	19:30	19.3	19.4	19.3	72	14.1	2.2	S	1.34	6.3	S	19.3	19.6	19.6	---	1013.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	25.4	53	15.1	25.5	9.65	 .0726	0.00	---	---	---	---	225	2	100.0	10
29/10/13	19:40	19.2	19.3	19.2	72	14.0	2.7	S	1.61	6.3	SW	19.2	19.4	19.4	---	1013.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	25.5	52	14.9	25.6	9.49	 .0726	0.00	---	---	---	---	223	2	100.0	10
29/10/13	19:50	19.0	19.2	19.0	73	14.0	3.1	SSW	1.88	7.6	W	19.0	19.2	19.2	---	1013.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	25.2	53	14.9	25.3	9.65	 .0727	0.00	---	---	---	---	228	2	100.0	10
29/10/13	20:00	18.9	19.0	18.9	73	14.0	2.7	S	1.61	7.2	S	18.9	19.2	19.2	---	1013.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	25.1	53	14.9	25.2	9.65	 .0727	0.05	---	---	---	---	223	2	100.0	10
29/10/13	20:10	18.8	18.9	18.8	73	13.9	2.2	S	1.34	5.4	SE	18.8	19.1	19.1	---	1013.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	24.9	53	14.7	24.9	9.65	 .0728	0.00	---	---	---	---	225	2	100.0	10
29/10/13	20:20	18.7	18.8	18.7	74	13.9	2.2	SSE	1.34	5.4	SE	18.7	18.9	18.9	---	1013.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.002	24.9	53	14.7	24.9	9.65	 .0728	0.00	---	---	---	---	226	2	100.0	10
29/10/13	20:30	18.7	18.7	18.7	74	13.9	2.2	S	1.34	6.3	SSE	18.7	18.9	18.9	---	1013.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.002	24.9	53	14.7	24.9	9.65	 .0728	0.00	---	---	---	---	226	2	100.0	10
29/10/13	20:40	18.6	18.7	18.6	75	14.0	2.2	SSW	1.34	4.5	SW	18.6	18.8	18.8	---	1014.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.002	24.7	53	14.4	24.7	9.65	 .0729	0.00	---	---	---	---	228	2	100.0	10
29/10/13	20:50	18.4	18.6	18.4	75	13.9	1.3	SW	0.80	4.5	S	18.4	18.6	18.6	---	1013.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.001	24.8	53	14.5	24.8	9.65	 .0728	0.00	---	---	---	---	228	2	100.0	10
29/10/13	21:00	18.3	18.4	18.3	76	14.0	1.8	S	1.07	5.4	SE	18.3	18.6	18.6	---	1014.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.000	24.6	53	14.4	24.7	9.65	 .0729	0.03	---	---	---	---	228	2	100.0	10
29/10/13	21:10	18.3	18.3	18.3	76	14.0	1.8	SSE	1.07	6.3	SSW	18.3	18.6	18.6	---	1014.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.000	24.6	53	14.4	24.7	9.65	 .0729	0.00	---	---	---	---	227	2	100.0	10
29/10/13	21:20	18.4	18.4	18.3	76	14.1	1.3	S	0.80	4.5	SSW	18.4	18.6	18.6	---	1014.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.000	24.5	54	14.6	24.6	9.83	 .0729	0.00	---	---	---	---	229	2	100.0	10
29/10/13	21:30	18.5	18.5	18.4	75	14.0	1.3	SSW	0.80	4.9	S	18.5	18.7	18.7	---	1014.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.001	24.5	54	14.6	24.6	9.83	 .0730	0.00	---	---	---	---	225	2	100.0	10
29/10/13	21:40	18.5	18.6	18.5	75	14.0	1.3	SSW	0.80	4.9	S	18.5	18.7	18.7	---	1014.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.001	24.6	54	14.7	24.7	9.82	 .0729	0.00	---	---	---	---	227	2	100.0	10
29/10/13	21:50	18.4	18.6	18.4	76	14.1	1.3	S	0.80	3.6	S	18.4	18.6	18.6	---	1014.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.000	24.4	54	14.5	24.6	9.83	 .0730	0.00	---	---	---	---	228	2	100.0	10
29/10/13	22:00	18.3	18.4	18.3	76	14.0	1.3	S	0.80	3.6	SE	18.3	18.6	18.6	---	1015.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.000	24.4	54	14.5	24.6	9.83	 .0730	0.03	---	---	---	---	225	2	100.0	10
29/10/13	22:10	18.2	18.3	18.2	76	13.9	0.9	S	0.54	2.7	S	18.2	18.4	18.4	---	1015.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.001	0.000	24.3	54	14.4	24.4	9.84	 .0731	0.00	---	---	---	---	226	2	100.0	10
29/10/13	22:20	18.2	18.2	18.2	77	14.1	2.2	SSW	1.34	4.9	SW	18.2	18.4	18.4	---	1015.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.001	0.000	24.3	54	14.4	24.4	9.84	 .0731	0.00	---	---	---	---	226	2	100.0	10
29/10/13	22:30	18.1	18.2	18.1	77	14.0	0.9	SSE	0.54	3.6	SE	18.1	18.3	18.3	---	1015.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.002	0.000	24.5	54	14.6	24.6	9.83	 .0730	0.00	---	---	---	---	226	2	100.0	10
29/10/13	22:40	17.9	18.1	17.9	78	14.1	0.0	SE	0.00	2.7	ENE	17.9	18.2	18.2	---	1014.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.003	0.000	24.3	54	14.4	24.4	9.84	 .0731	0.00	---	---	---	---	223	2	100.0	10
29/10/13	22:50	17.7	17.9	17.7	81	14.4	0.0	NE	0.00	1.3	N	17.7	17.9	17.9	---	1014.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.005	0.000	24.3	54	14.4	24.4	9.84	 .0730	0.00	---	---	---	---	228	2	100.0	10
29/10/13	23:00	17.1	17.7	17.1	82	14.0	0.0	N	0.00	0.9	N	17.1	17.3	17.3	---	1014.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.008	0.000	24.2	55	14.6	24.4	10.03	 .0730	0.00	---	---	---	---	225	2	100.0	10
29/10/13	23:10	16.8	17.1	16.8	84	14.1	0.0	N	0.00	0.4	N	16.8	17.0	17.0	---	1014.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.010	0.000	24.3	55	14.7	24.5	10.02	 .0730	0.00	---	---	---	---	223	2	100.0	10
29/10/13	23:20	16.7	16.9	16.7	85	14.1	0.0	N	0.00	3.6	SSE	16.7	16.8	16.8	---	1014.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.012	0.000	24.3	55	14.7	24.5	10.02	 .0730	0.00	---	---	---	---	226	2	100.0	10
29/10/13	23:30	17.1	17.1	16.7	82	14.0	0.4	SE	0.27	3.1	S	17.1	17.3	17.3	---	1014.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.008	0.000	24.2	55	14.6	24.4	10.03	 .0730	0.00	---	---	---	---	224	2	100.0	10
29/10/13	23:40	17.3	17.3	17.1	81	14.0	0.4	SSE	0.27	3.6	SE	17.3	17.5	17.5	---	1014.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.007	0.000	24.2	55	14.6	24.4	10.03	 .0730	0.00	---	---	---	---	226	2	100.0	10
29/10/13	23:50	17.3	17.3	17.3	81	14.0	0.4	ESE	0.27	3.1	ESE	17.3	17.5	17.5	---	1014.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.007	0.000	24.1	55	14.5	24.3	10.03	 .0730	0.00	---	---	---	---	224	2	100.0	10
30/10/13	00:00	17.2	17.3	17.2	81	13.9	0.4	ESE	0.27	2.2	SE	17.2	17.4	17.4	---	1014.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.008	0.000	24.1	55	14.5	24.3	10.03	 .0730	0.00	---	---	---	---	228	2	100.0	10
30/10/13	0:10	17.2	17.2	17.2	83	14.3	0.4	ESE	0.27	2.7	SSE	17.2	17.4	17.4	---	1014.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.008	0.000	24.0	55	14.4	24.3	10.04	 .0731	0.00	---	---	---	---	225	2	100.0	10
30/10/13	0:20	16.7	17.2	16.7	84	13.9	0.0	NNE	0.00	0.9	NNE	16.7	16.8	16.8	---	1014.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.012	0.000	24.1	55	14.5	24.3	10.03	 .0730	0.00	---	---	---	---	227	2	100.0	10
30/10/13	0:30	16.3	16.7	16.3	85	13.8	0.0	NNE	0.00	0.9	NNE	16.3	16.4	16.4	---	1014.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.014	0.000	24.2	55	14.6	24.4	10.03	 .0730	0.00	---	---	---	---	229	2	100.0	10
30/10/13	0:40	16.2	16.3	16.2	86	13.9	0.0	NNE	0.00	0.4	NNE	16.2	16.4	16.4	---	1014.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.015	0.000	24.0	55	14.4	24.3	10.04	 .0731	0.00	---	---	---	---	205	2	92.3	10
30/10/13	0:50	16.2	16.2	16.2	87	14.1	0.0	NNE	0.00	0.4	NNE	16.2	16.4	16.4	---	1014.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.015	0.000	24.0	55	14.4	24.3	10.04	 .0731	0.00	---	---	---	---	229	2	100.0	10
30/10/13	1:00	15.7	16.2	15.7	87	13.6	0.0	NNW	0.00	1.8	NNW	15.7	15.8	15.8	---	1014.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.018	0.000	24.0	56	14.7	24.3	10.24	 .0730	0.00	---	---	---	---	227	2	100.0	10
30/10/13	1:10	15.4	15.7	15.4	89	13.6	0.0	NNW	0.00	0.4	NNW	15.4	15.6	15.6	---	1014.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.020	0.000	24.0	56	14.7	24.3	10.24	 .0730	0.00	---	---	---	---	229	2	100.0	10
30/10/13	1:20	15.2	15.4	15.2	89	13.4	0.0	NNW	0.00	0.4	NNW	15.2	15.3	15.3	---	1014.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.022	0.000	24.1	55	14.5	24.3	10.03	 .0730	0.00	---	---	---	---	226	2	100.0	10
30/10/13	1:30	15.1	15.2	15.1	90	13.5	0.0	NNW	0.00	0.4	NNW	15.1	15.2	15.2	---	1013.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.022	0.000	23.9	56	14.6	24.2	10.25	 .0731	0.00	---	---	---	---	229	2	100.0	10
30/10/13	1:40	15.0	15.1	15.0	91	13.5	0.0	NNW	0.00	0.4	NNW	15.0	15.1	15.1	---	1014.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.023	0.000	23.9	56	14.6	24.2	10.25	 .0731	0.00	---	---	---	---	228	2	100.0	10
30/10/13	1:50	14.8	15.0	14.8	91	13.3	0.0	NNW	0.00	0.4	NNW	14.8	14.9	14.9	---	1013.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.025	0.000	23.8	56	14.5	24.2	10.25	 .0731	0.00	---	---	---	---	228	2	100.0	10
30/10/13	2:00	14.7	14.8	14.7	92	13.4	0.0	NNW	0.00	1.8	NNW	14.7	14.8	14.8	---	1013.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.025	0.000	23.8	56	14.5	24.2	10.25	 .0731	0.00	---	---	---	---	228	2	100.0	10
30/10/13	2:10	14.5	14.7	14.5	92	13.2	0.0	NNW	0.00	1.8	NNW	14.5	14.6	14.6	---	1014.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.027	0.000	23.9	56	14.6	24.2	10.25	 .0731	0.00	---	---	---	---	228	2	100.0	10
30/10/13	2:20	14.4	14.6	14.4	92	13.2	0.0	NNW	0.00	0.4	NNW	14.4	14.6	14.6	---	1014.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.027	0.000	23.8	56	14.5	24.2	10.25	 .0731	0.00	---	---	---	---	229	2	100.0	10
30/10/13	2:30	14.4	14.5	14.4	92	13.2	0.0	NNW	0.00	0.9	NNW	14.4	14.6	14.6	---	1014.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.027	0.000	23.8	56	14.5	24.2	10.25	 .0731	0.00	---	---	---	---	228	2	100.0	10
30/10/13	2:40	14.2	14.4	14.2	92	12.9	0.0	NNW	0.00	0.4	NNW	14.2	14.3	14.3	---	1014.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.029	0.000	23.7	56	14.4	24.0	10.26	 .0731	0.00	---	---	---	---	227	2	100.0	10
30/10/13	2:50	14.2	14.2	14.2	93	13.1	0.0	NNW	0.00	0.4	NNW	14.2	14.3	14.3	---	1014.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.029	0.000	23.7	56	14.4	24.0	10.26	 .0731	0.00	---	---	---	---	228	2	100.0	10
30/10/13	3:00	14.3	14.3	14.2	93	13.2	0.0	NNW	0.00	0.4	NNW	14.3	14.4	14.4	---	1013.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.028	0.000	23.6	56	14.3	23.8	10.26	 .0731	0.00	---	---	---	---	228	2	100.0	10
30/10/13	3:10	14.2	14.3	14.2	93	13.1	0.0	NNW	0.00	0.4	NNW	14.2	14.3	14.3	---	1014.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.029	0.000	23.6	56	14.3	23.8	10.26	 .0732	0.00	---	---	---	---	225	2	100.0	10
30/10/13	3:20	14.2	14.2	14.2	93	13.1	0.0	NNW	0.00	0.4	NNW	14.2	14.3	14.3	---	1014.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.029	0.000	23.7	56	14.4	24.0	10.26	 .0731	0.00	---	---	---	---	228	2	100.0	10
30/10/13	3:30	14.2	14.2	14.2	94	13.3	0.0	NNW	0.00	0.4	NNW	14.2	14.3	14.3	---	1014.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.029	0.000	23.6	56	14.3	23.8	10.26	 .0732	0.00	---	---	---	---	229	2	100.0	10
30/10/13	3:40	14.4	14.4	14.2	94	13.4	0.0	NNW	0.00	0.4	NNW	14.4	14.6	14.6	---	1014.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.027	0.000	23.6	56	14.3	23.8	10.26	 .0732	0.00	---	---	---	---	228	2	100.0	10
30/10/13	3:50	14.3	14.4	14.3	93	13.2	0.0	NNW	0.00	0.4	NNW	14.3	14.4	14.4	---	1014.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.028	0.000	23.5	57	14.5	23.8	10.38	 .0732	0.00	---	---	---	---	229	2	100.0	10
30/10/13	4:00	14.2	14.3	14.2	93	13.1	0.0	NNW	0.00	1.8	NNW	14.2	14.3	14.3	---	1014.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.029	0.000	23.5	57	14.5	23.8	10.38	 .0732	0.00	---	---	---	---	228	2	100.0	10
30/10/13	4:10	14.3	14.3	14.2	94	13.4	0.0	NNW	0.00	0.4	NNW	14.3	14.4	14.4	---	1014.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.028	0.000	23.7	56	14.4	24.0	10.26	 .0731	0.00	---	---	---	---	226	2	100.0	10
30/10/13	4:20	14.5	14.5	14.3	94	13.5	0.0	NNW	0.00	0.4	NNW	14.5	14.7	14.7	---	1013.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.027	0.000	23.4	57	14.4	23.7	10.38	 .0732	0.00	---	---	---	---	228	2	100.0	10
30/10/13	4:30	14.7	14.7	14.5	93	13.5	0.0	---	0.00	0.0	---	14.7	14.8	14.8	---	1014.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.025	0.000	23.5	57	14.5	23.8	10.38	 .0732	0.00	---	---	---	---	226	2	100.0	10
30/10/13	4:40	14.9	14.9	14.7	92	13.6	0.0	E	0.00	1.8	E	14.9	15.1	15.1	---	1014.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.024	0.000	23.4	57	14.4	23.7	10.38	 .0732	0.00	---	---	---	---	229	2	100.0	10
30/10/13	4:50	15.2	15.2	14.9	91	13.7	0.0	---	0.00	0.0	---	15.2	15.3	15.3	---	1014.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.022	0.000	23.4	57	14.4	23.7	10.38	 .0732	0.00	---	---	---	---	227	2	100.0	10
30/10/13	5:00	15.4	15.4	15.2	91	13.9	0.0	E	0.00	0.9	E	15.4	15.6	15.6	---	1014.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.020	0.000	23.5	57	14.5	23.8	10.38	 .0732	0.00	---	---	---	---	229	2	100.0	10
30/10/13	5:10	15.4	15.4	15.4	91	13.9	0.0	E	0.00	1.3	E	15.4	15.6	15.6	---	1014.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.020	0.000	23.4	57	14.4	23.7	10.38	 .0732	0.00	---	---	---	---	229	2	100.0	10
30/10/13	5:20	15.3	15.4	15.3	91	13.9	0.0	NW	0.00	0.9	NW	15.3	15.5	15.5	---	1014.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.021	0.000	23.4	57	14.4	23.7	10.38	 .0732	0.00	---	---	---	---	228	2	100.0	10
30/10/13	5:30	15.4	15.4	15.3	90	13.8	0.0	NW	0.00	0.4	NW	15.4	15.6	15.6	---	1014.6	0.00	0.0	1	0.01	5	0.0	0.00	0.0	0.020	0.000	23.3	57	14.3	23.6	10.39	 .0733	0.00	---	---	---	---	229	2	100.0	10
30/10/13	5:40	15.6	15.6	15.4	90	14.0	0.0	---	0.00	0.0	---	15.6	15.8	15.8	---	1014.6	0.00	0.0	8	0.11	11	0.0	0.00	0.0	0.019	0.000	23.3	57	14.3	23.6	10.39	 .0733	0.00	---	---	---	---	225	2	100.0	10
30/10/13	5:50	15.7	15.7	15.6	90	14.1	0.0	---	0.00	0.0	---	15.7	15.9	15.9	---	1014.9	0.00	0.0	11	0.16	11	0.0	0.00	0.0	0.018	0.000	23.3	57	14.3	23.6	10.39	 .0733	0.00	---	---	---	---	227	2	100.0	10
30/10/13	6:00	15.8	15.8	15.7	88	13.8	0.0	---	0.00	0.0	---	15.8	15.9	15.9	---	1015.2	0.00	0.0	12	0.17	12	0.0	0.00	0.0	0.018	0.000	23.3	57	14.3	23.6	10.39	 .0733	0.00	---	---	---	---	225	2	100.0	10
30/10/13	6:10	15.8	15.9	15.8	88	13.8	0.4	E	0.27	1.3	E	15.8	16.0	16.0	---	1015.2	0.00	0.0	21	0.30	26	0.0	0.00	0.0	0.017	0.000	23.4	57	14.4	23.7	10.38	 .0733	0.00	---	---	---	---	226	2	100.0	10
30/10/13	6:20	16.1	16.1	15.8	90	14.4	0.0	ESE	0.00	1.8	NE	16.1	16.3	16.3	---	1015.4	0.00	0.0	30	0.43	37	0.0	0.00	0.0	0.016	0.000	23.3	58	14.6	23.6	10.59	 .0733	0.00	---	---	---	---	223	2	100.0	10
30/10/13	6:30	16.1	16.1	16.0	87	13.9	0.0	ESE	0.00	0.4	ESE	16.1	16.3	16.3	---	1015.4	0.00	0.0	47	0.67	54	0.0	0.00	0.0	0.015	0.000	23.3	58	14.6	23.6	10.59	 .0733	0.00	---	---	---	---	217	2	97.7	10
30/10/13	6:40	16.3	16.3	16.1	88	14.3	0.0	NNW	0.00	0.9	NNW	16.3	16.6	16.6	---	1015.4	0.00	0.0	54	0.77	58	0.0	0.00	0.0	0.014	0.000	23.2	58	14.5	23.4	10.60	 .0733	0.00	---	---	---	---	223	2	100.0	10
30/10/13	6:50	16.4	16.4	16.3	87	14.2	0.0	NNW	0.00	0.4	NNW	16.4	16.6	16.6	---	1015.5	0.00	0.0	62	0.89	69	0.0	0.00	0.0	0.014	0.000	23.2	58	14.5	23.4	10.60	 .0733	0.00	---	21.7	0	21.7	221	2	99.5	10
30/10/13	7:00	16.6	16.6	16.4	88	14.6	0.0	NNW	0.00	0.4	NNW	16.6	16.8	16.8	---	1015.5	0.00	0.0	78	1.12	95	0.0	0.00	0.0	0.012	0.000	23.2	58	14.5	23.4	10.60	 .0733	0.03	---	21.7	0	21.7	213	2	95.9	10
30/10/13	7:10	16.8	16.8	16.7	87	14.7	0.0	NNW	0.00	0.9	NNW	16.8	17.1	17.1	---	1015.5	0.00	0.0	105	1.51	107	0.0	0.00	0.0	0.010	0.000	23.2	58	14.5	23.4	10.60	 .0733	0.00	---	21.7	0	21.7	214	2	96.4	10
30/10/13	7:20	16.9	16.9	16.8	86	14.5	0.4	N	0.27	1.8	NNW	16.9	17.1	17.1	---	1015.5	0.00	0.0	103	1.48	107	0.0	0.00	0.0	0.010	0.000	23.2	58	14.5	23.4	10.60	 .0733	0.00	---	21.7	0	21.7	207	2	93.2	10
30/10/13	7:30	17.1	17.1	16.9	86	14.7	0.0	N	0.00	0.4	N	17.1	17.4	17.4	---	1015.6	0.00	0.0	106	1.52	114	0.0	0.00	0.0	0.008	0.000	23.2	58	14.5	23.4	10.60	 .0734	0.00	---	21.7	0	21.7	204	2	91.9	10
30/10/13	7:40	17.3	17.3	17.1	85	14.7	0.0	N	0.00	0.4	N	17.3	17.6	17.6	---	1015.5	0.00	0.0	132	1.89	169	0.3	0.02	0.6	0.007	0.000	23.2	58	14.5	23.4	10.60	 .0733	0.00	---	21.7	0	21.7	188	2	84.7	10
30/10/13	7:50	17.6	17.6	17.3	85	15.1	0.0	N	0.00	0.9	N	17.6	17.9	17.9	---	1015.5	0.00	0.0	196	2.81	206	0.8	0.06	0.9	0.005	0.000	23.2	59	14.8	23.5	10.80	 .0733	0.00	---	21.7	0	21.7	183	2	82.4	10
